"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 30 03:47:04 UTC 2023","Thu Nov 30 03:47:18 UTC 2023","14232","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Thu Nov 30 02:52:35 UTC 2023","Thu Nov 30 02:52:37 UTC 2023","2415","","6. Company Account","","","","6. Review Review Page",""
"passed","Thu Nov 30 03:36:05 UTC 2023","Thu Nov 30 03:36:09 UTC 2023","3750","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Thu Nov 30 03:49:19 UTC 2023","Thu Nov 30 03:49:25 UTC 2023","5828","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Thu Nov 30 02:49:08 UTC 2023","Thu Nov 30 02:49:16 UTC 2023","8336","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Thu Nov 30 03:18:35 UTC 2023","Thu Nov 30 03:18:46 UTC 2023","11107","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Thu Nov 30 03:19:37 UTC 2023","Thu Nov 30 03:19:39 UTC 2023","2215","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Thu Nov 30 02:43:17 UTC 2023","Thu Nov 30 02:43:23 UTC 2023","6539","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Thu Nov 30 02:39:03 UTC 2023","Thu Nov 30 02:39:18 UTC 2023","15690","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Nov 30 02:49:50 UTC 2023","Thu Nov 30 02:50:10 UTC 2023","20025","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Thu Nov 30 03:29:42 UTC 2023","Thu Nov 30 03:29:51 UTC 2023","9086","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Thu Nov 30 03:51:06 UTC 2023","Thu Nov 30 03:51:11 UTC 2023","5245","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Thu Nov 30 02:28:03 UTC 2023","Thu Nov 30 02:28:26 UTC 2023","23054","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Thu Nov 30 03:36:22 UTC 2023","Thu Nov 30 03:36:36 UTC 2023","14308","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Thu Nov 30 02:43:23 UTC 2023","Thu Nov 30 02:43:27 UTC 2023","4100","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Nov 30 03:47:18 UTC 2023","Thu Nov 30 03:47:28 UTC 2023","9738","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Thu Nov 30 02:35:07 UTC 2023","Thu Nov 30 02:35:16 UTC 2023","8794","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Thu Nov 30 02:49:47 UTC 2023","Thu Nov 30 02:49:50 UTC 2023","2968","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Nov 30 03:36:09 UTC 2023","Thu Nov 30 03:36:11 UTC 2023","2269","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Thu Nov 30 03:56:10 UTC 2023","Thu Nov 30 03:56:16 UTC 2023","6569","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Thu Nov 30 02:52:48 UTC 2023","Thu Nov 30 02:52:50 UTC 2023","2247","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Nov 30 03:24:04 UTC 2023","Thu Nov 30 03:24:18 UTC 2023","14227","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Thu Nov 30 02:54:31 UTC 2023","Thu Nov 30 02:55:40 UTC 2023","69721","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Thu Nov 30 02:39:31 UTC 2023","Thu Nov 30 02:39:52 UTC 2023","21177","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Nov 30 02:57:11 UTC 2023","Thu Nov 30 02:57:26 UTC 2023","14405","","9. Client Portal - Home","","","","1. Check links",""
"passed","Thu Nov 30 03:19:39 UTC 2023","Thu Nov 30 03:19:40 UTC 2023","1247","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Thu Nov 30 02:49:32 UTC 2023","Thu Nov 30 02:49:35 UTC 2023","3221","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Thu Nov 30 04:15:32 UTC 2023","Thu Nov 30 04:15:35 UTC 2023","2941","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Thu Nov 30 02:39:26 UTC 2023","Thu Nov 30 02:39:31 UTC 2023","4969","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Nov 30 03:24:18 UTC 2023","Thu Nov 30 03:24:19 UTC 2023","1569","","12. Client Portal - Forms","","","","2. Check Form Page",""
